Date,ADA-USD,AVAX-USD,BNB-USD,BTC-USD,ETH-USD,SOL-USD,XRP-USD
2025-04-28,0.7054799795150757,21.84221649169922,606.364990234375,94978.75,1798.851806640625,147.8099365234375,2.295137882232666
2025-04-29,0.6963300108909607,21.550371170043945,601.0289916992188,94284.7890625,1799.1756591796875,146.42787170410156,2.2408010959625244
2025-04-30,0.6819300055503845,20.909435272216797,599.6817016601562,94207.3125,1793.775390625,147.64320373535156,2.191556930541992
2025-05-01,0.7054340243339539,21.64530372619629,599.918212890625,96492.3359375,1839.2215576171875,150.84658813476562,2.2141621112823486
2025-05-02,0.6980419754981995,21.248334884643555,601.1641845703125,96910.0703125,1842.7078857421875,148.05003356933594,2.2098309993743896
2025-05-03,0.701026976108551,20.548114776611328,599.3313598632812,95891.796875,1833.8397216796875,146.79605102539062,2.1883668899536133
2025-05-04,0.676692008972168,19.901275634765625,585.9950561523438,94315.9765625,1808.59423828125,143.98306274414062,2.157794952392578
2025-05-05,0.6629760265350342,19.68511199951172,597.6897583007812,94748.0546875,1819.697509765625,146.69664001464844,2.1356089115142822
2025-05-06,0.6783819794654846,20.028181076049805,602.473876953125,96802.4765625,1815.0875244140625,146.7664031982422,2.1554300785064697
2025-05-07,0.6711859703063965,19.529470443725586,603.2796630859375,97032.3203125,1811.606689453125,147.2137451171875,2.126171112060547
2025-05-08,0.7666040062904358,22.110124588012695,628.6634521484375,103241.4609375,2206.5146484375,163.96078491210938,2.323184013366699
2025-05-09,0.7777109742164612,23.25318145751953,666.8784790039062,102970.8515625,2345.50732421875,172.82827758789062,2.3446710109710693
2025-05-10,0.8412730097770691,25.888412475585938,663.6172485351562,104696.328125,2582.422607421875,177.62181091308594,2.4720299243927
2025-05-11,0.8049889802932739,24.7523250579834,650.6254272460938,104106.359375,2510.23779296875,173.02645874023438,2.3665249347686768
2025-05-12,0.8176379799842834,24.832002639770508,660.4843139648438,102812.953125,2496.397705078125,174.24789428710938,2.54463791847229
2025-05-13,0.8315600156784058,25.768766403198242,665.570556640625,104169.8125,2680.129638671875,184.00625610351562,2.586548089981079
2025-05-14,0.7995200157165527,24.986888885498047,652.571044921875,103539.4140625,2610.063232421875,176.709228515625,2.5527029037475586
2025-05-15,0.7612429857254028,23.43390464782715,651.2642211914062,103744.640625,2546.85693359375,169.00999450683594,2.3803670406341553
2025-05-16,0.7592679858207703,23.091123580932617,646.3213500976562,103489.2890625,2536.297607421875,167.33395385742188,2.38098406791687
2025-05-17,0.7423850297927856,22.1935977935791,639.618896484375,103191.0859375,2475.75439453125,165.9308319091797,2.3543639183044434
2025-05-18,0.7606260180473328,23.08956527709961,652.164306640625,106446.0078125,2498.233642578125,173.89871215820312,2.434170961380005
2025-05-19,0.7430629730224609,22.272796630859375,649.8529052734375,105606.1796875,2529.166748046875,166.86422729492188,2.3813788890838623
2025-05-20,0.7457290291786194,22.583253860473633,650.330810546875,106791.0859375,2524.173095703125,168.4836883544922,2.356755018234253
2025-05-21,0.7707189917564392,23.188013076782227,673.1486206054688,109678.078125,2552.34716796875,173.68173217773438,2.398926019668579
2025-05-22,0.8081380128860474,25.24054718017578,686.2356567382812,111673.28125,2664.156982421875,179.69094848632812,2.429795026779175
2025-05-23,0.7463799715042114,23.029863357543945,656.231689453125,107287.796875,2526.44189453125,173.82542419433594,2.294321060180664
2025-05-24,0.7471920251846313,22.977720260620117,668.3065185546875,107791.15625,2530.646240234375,176.0424041748047,2.3328700065612793
2025-05-25,0.7599830031394958,23.441709518432617,669.9168701171875,109035.390625,2551.763916015625,175.72547912597656,2.342974901199341
2025-05-26,0.7595549821853638,23.072145462036133,674.3926391601562,109440.3671875,2564.138427734375,174.90789794921875,2.3106610774993896
2025-05-27,0.7586830258369446,23.373483657836914,687.1594848632812,108994.640625,2663.06982421875,176.815185546875,2.318671941757202
2025-05-28,0.7468940019607544,23.554271697998047,687.405517578125,107802.328125,2682.212890625,172.18955993652344,2.2742528915405273
2025-05-29,0.7223420143127441,22.247188568115234,675.1721801757812,105641.7578125,2632.65478515625,166.5881805419922,2.244246006011963
2025-05-30,0.6893270015716553,20.55556297302246,655.482177734375,103998.5703125,2529.943603515625,156.23471069335938,2.138633966445923
2025-05-31,0.6860740184783936,20.80081558227539,658.5012817382812,104638.09375,2529.08740234375,156.63894653320312,2.1750600337982178
2025-06-01,0.6849740147590637,20.873411178588867,660.9917602539062,105652.1015625,2536.266357421875,157.7845458984375,2.1791839599609375
2025-06-02,0.6896770000457764,21.182096481323242,666.5907592773438,105881.53125,2607.097412109375,156.99806213378906,2.1977550983428955
2025-06-03,0.6846140027046204,21.149673461914062,661.6989135742188,105432.46875,2593.2802734375,155.34317016601562,2.2468440532684326
2025-06-04,0.6658899784088135,20.1472110748291,663.706298828125,104731.984375,2608.64306640625,153.35964965820312,2.202310085296631
2025-06-05,0.6275740265846252,18.796627044677734,634.0535888671875,101575.953125,2416.28564453125,144.54295349121094,2.0976340770721436
2025-06-06,0.6564059853553772,19.6684627532959,643.4342041015625,104390.34375,2477.19482421875,147.9131317138672,2.1624059677124023
2025-06-07,0.6650099754333496,20.675182342529297,651.1504516601562,105615.625,2526.50537109375,150.13406372070312,2.1785459518432617
2025-06-08,0.6698989868164062,21.055870056152344,652.1478271484375,105793.6484375,2510.787109375,152.4300994873047,2.2654950618743896
2025-06-09,0.7050520181655884,21.9520263671875,665.9540405273438,110294.1015625,2681.51708984375,161.08865356445312,2.3203749656677246
2025-06-10,0.7159140110015869,22.543359756469727,673.6104736328125,110257.234375,2813.517578125,165.02816772460938,2.3052849769592285
2025-06-11,0.6981580257415771,21.593502044677734,667.6690673828125,108686.625,2773.529296875,161.0558624267578,2.2708730697631836
2025-06-12,0.6638389825820923,20.35604476928711,656.2438354492188,105929.0546875,2651.795166015625,152.7896728515625,2.1947689056396484
2025-06-13,0.6421359777450562,19.417818069458008,655.2557373046875,106090.96875,2579.486083984375,148.62835693359375,2.1490299701690674
2025-06-14,0.6249489784240723,18.96038246154785,645.9127807617188,105472.40625,2533.444091796875,144.7637481689453,2.1414060592651367
2025-06-15,0.633849024772644,19.114946365356445,648.28076171875,105552.0234375,2546.837158203125,152.81439208984375,2.1671769618988037
2025-06-16,0.6316310167312622,19.078920364379883,650.9617309570312,106796.7578125,2540.60498046875,150.8699951171875,2.241771936416626
2025-06-17,0.6104490160942078,18.622413635253906,648.5108032226562,104601.1171875,2510.761474609375,147.7498016357422,2.1607139110565186
2025-06-18,0.6034489870071411,18.160785675048828,644.8067626953125,104883.328125,2524.301513671875,146.35311889648438,2.1696650981903076
2025-06-19,0.6021249890327454,18.06515884399414,644.6807250976562,104684.2890625,2521.653564453125,147.07147216796875,2.165937900543213
2025-06-20,0.5772640109062195,17.368581771850586,641.784423828125,103309.6015625,2407.30419921875,140.16859436035156,2.120347023010254
2025-06-21,0.5543149709701538,16.790212631225586,628.7478637695312,102257.40625,2300.49560546875,135.1610107421875,2.057558059692383
2025-06-22,0.5409830212593079,16.499881744384766,615.99462890625,100987.140625,2228.213134765625,131.61569213867188,2.0140280723571777
2025-06-23,0.5832750201225281,18.099651336669922,641.2962036132812,105577.7734375,2421.824951171875,144.8467254638672,2.166309118270874
2025-06-24,0.5873690247535706,18.226329803466797,643.7371826171875,106045.6328125,2448.0087890625,145.95452880859375,2.1908159255981445
2025-06-25,0.5670809745788574,17.569374084472656,645.9231567382812,107361.2578125,2419.310302734375,143.505126953125,2.1858720779418945
2025-06-26,0.5540210008621216,17.227298736572266,642.4142456054688,106960.0,2416.146728515625,139.0598602294922,2.1058549880981445
2025-06-27,0.5587639808654785,17.57777214050293,646.1536254882812,107088.4296875,2423.866943359375,142.1914825439453,2.1426188945770264
2025-06-28,0.5656970143318176,17.98171615600586,648.7504272460938,107327.703125,2437.109375,150.8275604248047,2.1860439777374268
2025-06-29,0.5780860185623169,18.741649627685547,655.0361938476562,108385.5703125,2500.9599609375,153.35308837890625,2.2070729732513428
2025-06-30,0.5721210241317749,17.974863052368164,657.0253295898438,107135.3359375,2486.46435546875,154.7353057861328,2.2387499809265137
2025-07-01,0.5421580076217651,17.105613708496094,646.39794921875,105698.28125,2405.792724609375,146.9266357421875,2.1721949577331543
2025-07-02,0.5841010212898254,18.5111026763916,660.0572509765625,108859.3203125,2571.33544921875,152.22763061523438,2.233768939971924
2025-07-03,0.5990880131721497,18.539133071899414,663.3231201171875,109647.9765625,2591.00732421875,152.40179443359375,2.257658004760742
2025-07-04,0.5728909969329834,17.795116424560547,653.739501953125,108034.3359375,2508.518310546875,147.76364135742188,2.2211389541625977
2025-07-05,0.5759080052375793,17.9272518157959,656.1428833007812,108231.1796875,2517.280029296875,147.64144897460938,2.218522071838379
2025-07-06,0.5860130190849304,18.2985897064209,663.0889892578125,109232.0703125,2571.236572265625,151.87294006347656,2.272541046142578
2025-07-07,0.5802379846572876,18.004047393798828,661.0181884765625,108299.8515625,2543.01318359375,148.87234497070312,2.274077892303467
2025-07-08,0.5884739756584167,18.362350463867188,660.7628784179688,108950.2734375,2615.505859375,151.81039428710938,2.3112339973449707
2025-07-09,0.6234890222549438,19.5084285736084,669.1525268554688,111326.5546875,2770.777587890625,157.28150939941406,2.4056360721588135
2025-07-10,0.6766480207443237,20.68787384033203,685.6607055664062,115987.203125,2954.84521484375,164.06277465820312,2.5466830730438232
2025-07-11,0.7105259895324707,20.691051483154297,689.8733520507812,117516.9921875,2957.88623046875,162.8833770751953,2.7348639965057373
2025-07-12,0.7082970142364502,20.672183990478516,685.7778930664062,117435.2265625,2942.91162109375,160.68484497070312,2.737636089324951
2025-07-13,0.7372530102729797,21.19805335998535,692.2304077148438,119116.1171875,2973.35888671875,161.1940155029297,2.8359410762786865
2025-07-14,0.7343360185623169,21.281078338623047,689.416748046875,119849.703125,3013.350830078125,162.2752227783203,2.954977035522461
2025-07-15,0.7468230128288269,22.51393699645996,689.921142578125,117777.1875,3139.8896484375,163.950439453125,2.918951988220215
2025-07-16,0.7645490169525146,22.66943359375,708.1260986328125,118738.5078125,3371.5068359375,173.70848083496094,3.041404962539673
2025-07-17,0.8237850069999695,23.859947204589844,721.2119750976562,119289.84375,3476.784423828125,175.7930450439453,3.495129108428955
2025-07-18,0.8158569931983948,23.524816513061523,730.2163696289062,118003.2265625,3549.016357421875,177.38197326660156,3.4182119369506836
2025-07-19,0.8303400278091431,24.51840591430664,733.529052734375,117939.9765625,3595.273681640625,177.07012939453125,3.429405927658081
2025-07-20,0.8587449789047241,25.073537826538086,757.7399291992188,117300.7890625,3759.471435546875,181.54603576660156,3.459528923034668
2025-07-21,0.8904250264167786,25.453935623168945,766.783935546875,117439.5390625,3763.371337890625,195.9942626953125,3.55576491355896
2025-07-22,0.902944028377533,25.86503791809082,786.1411743164062,119995.4140625,3749.1455078125,205.70054626464844,3.551676034927368
2025-07-23,0.8162310123443604,23.95308494567871,776.6404418945312,118754.9609375,3629.70361328125,189.54293823242188,3.1849300861358643
2025-07-24,0.8055779933929443,23.654624938964844,771.239990234375,118368.0,3708.005615234375,182.60606384277344,3.143894910812378
2025-07-25,0.816074013710022,24.0047664642334,785.6064453125,117635.8828125,3727.266845703125,186.7796630859375,3.1417200565338135
2025-07-26,0.81980299949646,24.94505500793457,793.2825927734375,117947.3671875,3741.39599609375,184.91387939453125,3.167534112930298
2025-07-27,0.8320080041885376,25.98979949951172,843.261962890625,119448.4921875,3875.24658203125,188.73348999023438,3.2412819862365723
2025-07-28,0.7908909916877747,25.087413787841797,822.0185546875,117924.4765625,3787.42578125,182.54156494140625,3.11584210395813
2025-07-29,0.7824680209159851,24.355276107788086,804.89892578125,117922.1484375,3793.454833984375,181.33531188964844,3.1284310817718506
2025-07-30,0.7634389996528625,23.30423355102539,793.1448364257812,117831.1875,3808.20166015625,177.6940155029297,3.0983760356903076
2025-07-31,0.7400599718093872,22.499839782714844,783.6668090820312,115758.203125,3696.707763671875,172.42434692382812,3.025170087814331
2025-08-01,0.7156670093536377,21.558088302612305,757.1865844726562,113320.0859375,3488.365966796875,162.87709045410156,2.96459698677063
2025-08-02,0.6976699829101562,20.869081497192383,736.6464233398438,112526.9140625,3392.7412109375,158.48301696777344,2.766371965408325
2025-08-03,0.7269759774208069,21.37859535217285,751.5609741210938,114217.671875,3497.379150390625,161.95497131347656,2.9495439529418945
2025-08-04,0.7548080086708069,23.090251922607422,769.05908203125,115071.8828125,3718.986083984375,169.42568969726562,3.072809934616089
2025-08-05,0.726036012172699,21.903446197509766,754.8510131835938,114141.4453125,3611.8994140625,164.096435546875,2.963747978210449
2025-08-06,0.7417939901351929,22.230154037475586,769.8478393554688,115028.0,3683.920654296875,168.1757354736328,2.9918880462646484
2025-08-07,0.7863950133323669,23.346223831176758,788.1963500976562,117496.8984375,3914.325927734375,175.4854278564453,3.3182079792022705
2025-08-08,0.7911810278892517,23.797428131103516,793.4395751953125,116688.7265625,4009.848876953125,176.76329040527344,3.2871201038360596
2025-08-09,0.804036021232605,24.247360229492188,799.0867309570312,116500.359375,4263.59912109375,180.18234252929688,3.2278831005096436
2025-08-10,0.8022879958152771,23.863525390625,805.8734741210938,119306.7578125,4254.2177734375,182.90301513671875,3.1878559589385986
2025-08-11,0.7739769816398621,22.852481842041016,806.730224609375,118731.4453125,4226.966796875,174.97781372070312,3.134514093399048
2025-08-12,0.8412039875984192,24.666894912719727,832.9265747070312,120172.90625,4590.9248046875,191.85682678222656,3.2665059566497803
2025-08-13,0.9059240221977234,25.53123664855957,849.0054931640625,123344.0625,4756.27587890625,201.59042358398438,3.2805910110473633
2025-08-14,0.9253829717636108,23.670026779174805,840.9309692382812,118359.578125,4548.16650390625,192.58595275878906,3.083522081375122
2025-08-15,0.943835973739624,23.756633758544922,827.2891845703125,117398.3515625,4439.98876953125,185.7412567138672,3.078666925430298
2025-08-16,0.9212819933891296,24.313249588012695,839.3980712890625,117491.3515625,4426.18017578125,189.76699829101562,3.108139991760254
2025-08-17,0.9618890285491943,25.075254440307617,856.4029541015625,117453.0625,4473.271484375,191.16482543945312,3.089040994644165
2025-08-18,0.9232550263404846,23.700531005859375,847.4179077148438,116252.3125,4312.5048828125,183.0698699951172,3.0614829063415527
2025-08-19,0.8450390100479126,22.331470489501953,823.56591796875,112831.1796875,4073.464111328125,176.11227416992188,2.852924108505249
